id,week,center_id,city_code,region_code,center_type,op_area,meal_id,category,cuisine,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
-0.19570100234332435,-0.0547945205479452,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.26379624014554337,-0.5932628062360804,0,0,0.8424657534246576
0.29168210992358373,-0.0410958904109589,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.3088235294117649,-0.6346046770601335,0,0,0.7534246575342466
0.6277354818194891,-0.0273972602739726,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.39705882352941185,-0.6877783964365254,0,0,0.1095890410958904
0.1391857707349775,-0.0136986301369863,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.02895694360218353,-0.3637249443207128,0,0,0.18493150684931506
-0.93000609628896,0.0,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.14614918132201404,-0.5130846325167041,0,0,0.3698630136986301
0.23692082723198102,0.0136986301369863,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.04411764705882392,-0.3776447661469934,0,0,0.4794520547945205
0.4511820927081498,0.0273972602739726,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.2205882352941179,-0.525751670378619,0,0,0.7397260273972602
-0.8639919958358904,0.0410958904109589,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.058823529411764656,-0.3772271714922046,0,0,0.8493150684931506
0.8006432496258175,0.0547945205479452,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.35248635536688916,-0.6886135857461023,0,0,-0.18493150684931506
-0.268633681895237,0.0684931506849315,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.14614918132201404,-0.4991648106904235,0,0,1.0205479452054795
0.6717300295902929,0.0821917808219178,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.030321406913280786,-0.33713808463251643,0,0,-0.1780821917808219
-0.21262478657925277,0.0958904109589041,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.2049727107337787,-0.567093541202673,0,0,1.2054794520547945
0.5484594211968574,0.1095890410958904,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.3382352941176472,-0.6476893095768372,0,0,0.2945205479452055
0.4641240483409385,0.1232876712328767,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.00045482110369879814,-0.3645601336302896,0,0,-0.4520547945205479
0.433249686577835,0.136986301369863,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.20588235294117715,-0.5261692650334079,0,0,0.3767123287671233
0.4167876810405413,0.1506849315068493,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.02895694360218353,-0.39156458797327404,0,0,0.3835616438356164
0.6158912632685425,0.1643835616438356,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.17556094602789638,-0.5261692650334079,0,0,0.4657534246575342
-0.7286786850649022,0.1780821917808219,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.3088235294117649,-0.6206848552338529,0,0,0.3767123287671233
-0.1447271151185941,0.1917808219178082,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.19072164948453676,-0.5400890868596886,0,0,0.6506849315068494
-0.4593280309796797,0.2054794520547945,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.16085506367495478,-0.526586859688196,0,0,0.4657534246575342
0.749349357864314,0.2191780821917808,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.057913887204366195,-0.40423162583518896,0,0,0.18493150684931506
-0.5008881138568041,0.2328767123287671,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.1902668283808371,-0.5396714922048997,0,0,-0.0821917808219178
0.5931587890866301,0.2465753424657534,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.04411764705882392,-0.39156458797327404,0,0,1.3082191780821917
0.8414296506482117,0.2602739726027397,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.26425106124924214,-0.5936804008908685,0,0,1.0205479452054795
-0.5803748103770585,0.273972602739726,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.013796240145543136,-0.39156458797327404,0,0,0.19863013698630136
0.1408060468705379,0.2876712328767123,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.20588235294117715,-0.5400890868596886,0,0,-0.4520547945205479
0.4258976836127297,0.3013698630136986,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.043208004851425466,-0.4185690423162584,0,0,0.3835616438356164
0.7337055917754783,0.3150684931506849,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.2201334141904191,-0.567093541202673,0,0,0.4726027397260274
-0.12446961273375015,0.3287671232876712,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.17556094602789638,-0.5261692650334079,0,0,0.6575342465753424
0.46749422270290414,0.3424657534246575,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.6466040024257133,-0.9447383073496664,0,0,-0.0821917808219178
0.9695570367579894,0.3561643835616438,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.2054275318374775,-0.5396714922048997,0,0,0.3835616438356164
-0.2997186795559633,0.3698630136986301,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.749545178896301,-0.5396714922048997,1,0,0.8493150684931506
-0.9533137684989964,0.3835616438356164,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.6764705882352944,-0.9721603563474387,0,0,1.6712328767123288
-0.02863027931535232,0.3972602739726027,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.602941176470589,-0.9046492204899782,0,0,0.5547945205479452
-0.22667663136490035,0.410958904109589,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.6020315342631906,-0.917733853006682,0,0,-0.363013698630137
0.2982968872470091,0.4246575342465753,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.5583687083080663,-0.9038140311804013,0,1,1.1232876712328768
0.2187818358943823,0.4383561643835616,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.573074590661007,-0.8633073496659244,0,0,2.328767123287671
0.8505801601237891,0.4520547945205479,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.5726197695573082,-0.8907293986636975,0,0,0.0136986301369863
-0.27741152785963547,0.4657534246575342,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.7352941176470591,-0.9983296213808462,0,0,0.3767123287671233
0.8503938283681997,0.4794520547945205,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.514705882352942,-0.8097160356347444,0,0,0.8356164383561644
-0.008433537285591897,0.4931506849315068,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.11673741661613171,-0.8097160356347444,0,1,1.3082191780821917
0.8016397194491871,0.5068493150684932,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.11764705882352931,-0.8097160356347444,1,0,0.7534246575342466
-0.9620835130827171,0.5205479452054794,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.08778047301394819,-0.7957962138084638,0,1,0.3767123287671233
-1.0138432342331942,0.5342465753424658,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.14660400242571284,-0.4995824053452116,0,0,0.4726027397260274
0.6918012002195474,0.547945205479452,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.08778047301394819,-0.41773385300668153,0,0,0.2876712328767123
-0.7445735939547498,0.5616438356164384,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.058823529411764656,-0.40506681514476583,0,0,0.00684931506849315
-0.43895305857500766,0.5753424657534246,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.3088235294117649,-0.6206848552338529,0,0,0.2945205479452055
-0.6837484278258122,0.589041095890411,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.2647058823529418,-0.5940979955456573,0,0,0.9315068493150684
-0.105775676819722,0.6027397260273972,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.07307459066100659,-0.41815144766146956,0,0,-0.363013698630137
0.9221761118638644,0.6164383561643836,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.16130988477865443,-0.4852449888641429,0,0,-0.6438356164383562
-0.28641216179267354,0.6301369863013698,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.08732565191024852,-0.43123608017817333,0,0,1.3972602739726028
-0.4209922976123206,0.6438356164383562,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.14614918132201404,-0.4590757238307346,1,1,1.9589041095890412
-0.42501058242851036,0.6575342465753424,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.08778047301394819,-0.4590757238307346,0,1,1.4794520547945205
-0.732615956074314,0.6712328767123288,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.1470588235294125,-0.47216035634743914,0,0,2.219178082191781
0.4246865272013983,0.684931506849315,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.04366282595512426,-0.3772271714922046,0,0,-0.0821917808219178
0.6405316126000774,0.6986301369863014,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.11673741661613171,-0.45824053452115854,0,0,0.00684931506849315
-0.9847714296709017,0.7123287671232876,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.043208004851425466,-0.40464922048997776,0,0,0.2876712328767123
-0.6768095952752747,0.726027397260274,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.058823529411764656,-0.2970489977728283,0,0,-0.363013698630137
0.14787045082158126,0.7397260273972602,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.48574893875075764,0.10885300668151442,0,0,-0.636986301369863
-0.009037090146088148,0.7534246575342466,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.057913887204366195,0.10885300668151442,1,1,1.2054794520547945
-0.7252153448251418,0.7671232876712328,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.11673741661613171,0.10885300668151442,0,1,1.8630136986301369
-0.28223184936292767,0.7808219178082192,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,-0.057913887204366195,0.08101336302895316,0,1,1.3013698630136987
-0.31863135274829213,0.7945205479452054,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.000909642207398458,0.09493318485523379,1,1,1.773972602739726
0.20979335403236096,0.8082191780821918,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.44208611279563337,0.040924276169265014,0,0,-0.07534246575342465
-0.2152293804671661,0.821917808219178,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.6185567010309273,0.21687082405345198,0,0,-0.17123287671232876
0.3337606811640874,0.8356164383561644,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.5592783505154639,0.17636414253897578,0,0,0.4794520547945205
0.8541609703833776,0.8493150684931506,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.6176470588235298,0.21603563474387588,0,0,0.4726027397260274
0.9749485055990668,0.863013698630137,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.5744390539721043,0.16244432071269516,0,0,-0.08904109589041095
-0.7853802484288385,0.8767123287671232,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.6769254093389931,0.2843819599109133,0,0,-0.6438356164383562
0.7402150511500922,0.8904109589041096,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.5735294117647058,0.20336859688196018,0,0,-0.3561643835616438
0.26998256177809105,0.9041095890410958,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.5294117647058819,0.1628619153674832,0,0,-0.18493150684931506
0.049799187026448984,0.9178082191780822,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.6479684657368106,0.21603563474387588,0,0,0.18493150684931506
0.45211780217643593,0.9315068493150684,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.4563371740448753,0.08184855233853003,0,0,-0.0821917808219178
0.49241406966782314,0.9452054794520548,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.6920861127956336,0.2704621380846327,0,0,-0.547945205479452
-0.6966660793165675,0.958904109589041,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.4862037598544573,0.06751113585746137,0,0,0.3698630136986301
-0.34077242614072506,0.9726027397260274,-0.3220338983050847,1.0625,0.4883720930232558,2,-0.12500000000000006,0,0,0,0.6769254093389931,0.25654231625835205,0,0,-0.2602739726027397
0.03478327794014295,-1.0,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.02895694360218353,0.45907572383073536,0,0,4.3493150684931505
0.36657532359952444,-0.9863013698630136,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.00045482110369879814,0.472995545657016,0,0,2.219178082191781
-0.19773039820311378,-0.9726027397260274,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.000909642207398458,0.45907572383073536,1,0,1.9452054794520548
-0.8949635741671275,-0.958904109589041,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.08823529411764698,0.45907572383073536,0,0,2.2260273972602738
-0.45861510948003315,-0.9452054794520548,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9563371740448757,0.5130846325167041,0,0,1.2191780821917808
-0.22002134713808602,-0.9315068493150684,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.7067919951485752,0.29788418708240594,0,0,1.1095890410958904
-0.9542899848706716,-0.9178082191780822,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.8828077622801694,0.45949331848552344,0,0,0.1095890410958904
-0.31151023913250414,-0.9041095890410958,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9273802304426922,0.5004175946547884,0,0,0.4726027397260274
0.9833091304585584,-0.8904109589041096,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9567919951485745,0.5274220489977728,0,0,0.19863013698630136
0.355954413530926,-0.8767123287671232,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.6323529411764705,0.25737750556792893,0,0,0.2808219178082192
0.16876796227997157,-0.863013698630137,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.8676470588235291,0.47341314031180404,0,0,0.5684931506849316
0.16075974747996427,-0.8493150684931506,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9705882352941176,0.5540089086859692,0,0,0.1917808219178082
0.597047451811975,-0.8356164383561644,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9269254093389934,0.5000000000000004,0,0,-0.08904109589041095
-0.5964560510224955,-0.821917808219178,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.11673741661613171,0.4860801781737198,1,0,2.3219178082191783
-0.03424048543473021,-0.8082191780821918,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.1171922377198305,0.513919821826281,0,1,0.4657534246575342
-0.5502295728749572,-0.7945205479452054,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.029411764705882328,0.5000000000000004,0,1,0.8356164383561644
-0.9159056432192456,-0.7808219178082192,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.04411764705882392,0.4860801781737198,1,0,1.3082191780821917
-0.43612567671845476,-0.7671232876712328,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.17601576713159517,0.513919821826281,1,1,1.678082191780822
0.8778818130079818,-0.7534246575342466,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.4411764705882349,0.0679287305122494,0,0,0.2945205479452055
0.6581075579805689,-0.7397260273972602,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9567919951485745,0.5274220489977728,0,0,0.2808219178082192
0.2392499741768491,-0.726027397260274,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9420861127956338,0.513919821826281,0,0,0.9246575342465754
-0.4520813459633858,-0.7123287671232876,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.6029411764705881,0.23037305122494456,0,0,0.5547945205479452
0.31962377188132285,-0.6986301369863014,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9857489387507581,0.5679287305122498,0,0,-0.07534246575342465
-0.8058524374016441,-0.684931506849315,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.9264705882352937,0.5135022271714922,0,0,0.3767123287671233
-0.6414511193070079,-0.6712328767123288,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.13235294117647003,0.5135022271714922,0,0,-0.363013698630137
-0.5348572030388279,-0.6575342465753424,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,-0.19072164948453676,0.5135022271714922,0,0,-0.3698630136986301
0.8146059792240092,-0.6438356164383562,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.17647058823529396,0.5135022271714922,0,0,-0.2671232876712329
-0.4219401591516234,-0.6301369863013698,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,1.0597331716191631,0.6219376391982185,0,0,0.2876712328767123
0.40569284020229146,-0.6164383561643836,-1.1355932203389831,-0.03125,0.0,1,2.999999999999999,0,0,0,0.2500000000000002,0.5940979955456573,0,0,-0.08904109589041095
